0,1,2,3,4,5,6,7,8,AntisocialTrajectory
-0.8459872956688831,0.4631710012091891,0.025642156632313957,0.3592389123737343,0.21306152854063884,-0.9358173023477062,1.1017557244059226,1.0486582832692697,-1.0948161163912589,4.0
-2.085996886877077,1.097621635978501,-0.0287077151857721,-1.4624116544915116,-1.1886741407697174,0.6695900903761854,1.1017557244059226,1.0486582832692697,-2.7540732618270782,4.0
0.13852430887505748,1.292837215907517,-0.2580770620714145,-0.7386993781878053,-1.1886741407697174,-0.8321436934412811,1.1017557244059226,-1.17717337851859,0.1602919900812518,4.0
-0.4266484702113423,0.17034763131566305,0.6502291992779783,0.16407069009229158,-1.4627457379857314,0.9748791563113687,-0.9076422094736195,-0.0642575476246602,-0.31274634226284675,4.0
-1.0543813570277816,0.9024060560494799,0.05804280646882771,0.17782397061512845,-0.2560943363508812,0.012707505081318907,1.1017557244059226,-1.17717337851859,-0.37178380030345753,4.0
-0.9106359924775222,-0.22008352854237226,0.9949233704373239,-0.05258128885987058,1.1745921730514897,0.6285401185458737,-0.9076422094736195,-0.0642575476246602,-0.7444955589977925,4.0
-0.20867590007914635,-1.781808167974509,0.9949233704373239,0.8673105034802512,-0.07365013048670346,0.9748791563113687,1.1017557244059226,1.0486582832692697,-0.2420295778858483,4.0
-0.5151660563875454,1.292837215907517,-0.34100123650860437,-0.48592676537009144,0.6427597569001497,-3.4096058283079347,1.1017557244059226,1.0486582832692697,-0.6521441330200185,4.0
2.730362992526221,0.8536021610672253,-2.014994933976349,-1.2100803238094975,0.35604809787280745,0.8933684129354938,-0.9076422094736195,-1.17717337851859,1.3163386546007243,4.0
-0.06765610472921213,-0.9033380582939337,-0.9694146263716785,0.3855649639755605,-0.010973579226880534,0.3570963701836769,1.1017557244059226,1.0486582832692697,-0.05333095430964614,4.0
0.48395120613166326,-0.3176913185068803,0.3055350281186324,-0.2788799098901308,0.9294714159274955,-0.004989967097191452,1.1017557244059226,1.0486582832692697,0.6847749268946838,3.0
0.2594073390923743,0.9512099510317353,0.3379356779551466,-1.4230882219558632,0.24201236863265763,0.9748791563113687,-0.9076422094736195,1.0486582832692697,0.38431272201309546,4.0
-0.417420668809106,-1.1473575332052093,0.9949233704373239,-0.96851438294088,0.11092734074880689,-0.004989967097191452,1.1017557244059226,1.0486582832692697,-0.52135100535163,4.0
1.3829766592802317,1.097621635978501,0.7580296281788301,-0.07042096472479693,1.1745921730514897,-0.8321436934412811,-0.9076422094736195,1.0486582832692697,1.8877611115515276,4.0
-0.3621544794654485,0.31675931626242654,0.6826298491144924,0.141996678699649,-0.6568417246183744,0.9748791563113687,1.1017557244059226,-0.0642575476246602,-0.25521339211927596,4.0
-0.9369739430225611,1.6344644807832978,-0.8826641047170788,0.6282496525794785,0.9294714159274955,0.15414848970424186,1.1017557244059226,1.0486582832692697,-1.2165653720673726,4.0
-0.2932755829055171,-1.2449653231697124,0.9949233704373239,0.38105752960042183,0.6843506588034917,0.9748791563113687,1.1017557244059226,1.0486582832692697,-0.35523243472382543,4.0
0.7791143074002708,0.12154373633340933,-0.2866513646905187,0.4158320091550329,0.15251824265214875,0.012707505081318907,-0.9076422094736195,1.0486582832692697,1.0797327468352116,4.0
0.6531824607207667,0.3655632112446821,0.9949233704373239,-0.27788885923780754,-1.8634931262532248,-0.3977441789091521,1.1017557244059226,-1.17717337851859,0.38984672416325356,4.0
-0.028616731888926758,1.4880527958365333,0.05804280646882771,-1.4352399540018013,0.3976389997761493,0.9748791563113687,-0.9076422094736195,1.0486582832692697,-0.0010923597069526232,4.0
1.6336763729627417,-1.3425731131342253,-0.0287077151857721,1.3091423557273763,1.1745921730514897,0.9748791563113687,1.1017557244059226,-1.17717337851859,0.8271797742403553,3.0
0.9834855343123888,1.4392489008542817,0.3703363277916597,-1.4057111037298866,0.6427597569001497,0.9748791563113687,-0.9076422094736195,1.0486582832692697,1.3532019368960833,4.0
-0.5676509418753287,-0.9033380582939337,0.3379356779551466,-0.02172398895847542,0.9294714159274955,-0.004989967097191452,1.1017557244059226,1.0486582832692697,-0.7223741714732964,4.0
-0.32955579335706986,-1.7330042729922577,0.9949233704373239,0.8582541161240771,1.1745921730514897,0.9748791563113687,-0.9076422094736195,-1.17717337851859,-0.04848737737193284,4.0
2.4519895894197505,-0.17127963356011774,-0.039159143040713745,-1.439474289529523,0.9294714159274955,-3.3740393824101997,1.1017557244059226,-1.17717337851859,1.1921748143964308,4.0
-1.7524157896763897,-0.41529910847138934,0.6502291992779783,-0.9419329371730988,-3.239567719823219,-0.004989967097191452,-0.9076422094736195,-1.17717337851859,-0.6831304835184747,4.0
0.774847740338056,1.000013846013989,0.39891063041076386,-0.7556554573807367,0.15251824265214875,-0.6389205986193601,1.1017557244059226,1.0486582832692697,1.0740236523776734,4.0
0.015989788398190808,-0.1224757385778622,-0.6351718830672745,0.4205086592190453,0.11092734074880689,-0.1617328586502888,1.1017557244059226,-0.0642575476246602,0.08211656774928715,4.0
-0.35030030861338274,0.17034763131566305,-0.653294757831437,0.1639429930093136,-0.47439751875419695,-0.10428039739405325,-0.9076422094736195,-1.17717337851859,-0.05774012439681731,4.0
-0.04918902527440785,0.12154373633340933,-2.075969886431968,-3.271910489310821,0.23414717789712003,-0.6076327086128049,-0.9076422094736195,-1.17717337851859,0.07656557022412559,3.0
-0.5611574269056182,0.8047982660849717,0.6826298491144924,0.141868981616671,0.5287240276599999,0.9748791563113687,-0.9076422094736195,1.0486582832692697,-0.7136851974614192,4.0
0.10101881973896715,1.292837215907517,-2.30533923331761,-0.9683664427552537,-1.1470832388663754,-1.6745381754338768,1.1017557244059226,-1.17717337851859,0.14356328860363154,4.0
-1.2046972496572301,-1.2449653231697124,0.3703363277916597,0.6411395795329691,-0.6054825466380465,0.8933684129354938,1.1017557244059226,1.0486582832692697,-1.5748059959164638,3.0
0.0042593805002651515,-0.17127963356011774,0.025642156632313957,0.6411395795329691,0.5208588369244623,0.9748791563113687,-0.9076422094736195,1.0486582832692697,0.0428991745381716,4.0
0.4354507959626591,1.000013846013989,0.0036929346507416443,0.6370329410882305,0.9294714159274955,0.08805411148123996,1.1017557244059226,-1.17717337851859,0.29273112573052346,4.0
-0.03127695095780077,1.3416411108897686,-0.9979889289907827,-1.4067021543822038,-0.8057596640066438,-1.2186677122586664,1.1017557244059226,-1.17717337851859,0.08455495393807186,4.0
0.5578376106199238,0.7559943711027163,-0.22207949661247073,-1.9093411958356965,-0.05981377328725472,-2.639166543193934,1.1017557244059226,-1.17717337851859,0.34731973487435397,4.0
-1.169265349049566,-1.684200378010006,0.9949233704373239,0.3974435971740794,1.1745921730514897,-0.38028997102498235,-0.9076422094736195,1.0486582832692697,-1.5273945608142911,4.0
0.5411859423562817,-1.1473575332052093,0.9949233704373239,0.840286743176173,-0.31551814975864256,0.8933684129354938,-0.9076422094736195,1.0486582832692697,0.7613607418118911,4.0
0.7574009191254241,-0.36649521348913483,-1.3865815441132683,-0.3091469550696022,-1.1281308548812272,-3.2666134152030444,-0.9076422094736195,-1.17717337851859,0.43633163928549473,3.0
-0.5863716037621476,-1.2449653231697124,0.9949233704373239,0.4025412862711413,-0.534940804642687,-0.3336315326841767,1.1017557244059226,1.0486582832692697,-0.7474242938459201,4.0
1.6349605930702145,-1.0497497432406961,-3.5193139353523017,-1.4232159190388431,-0.6259877991849082,0.28220108078037753,-0.9076422094736195,-1.17717337851859,0.8277525793231397,3.0
-0.12381793021236287,1.4392489008542817,0.31598645597357405,1.0920278191362691,-0.24822914561534412,0.34835397040299193,-0.9076422094736195,-1.17717337851859,0.04327858474371464,4.0
0.31651166233350203,-0.26888742352462575,0.3703363277916597,-1.2228223105773588,-0.8295176544055669,-0.18798796348554292,1.1017557244059226,1.0486582832692697,0.46072403128433936,4.0
0.45984254665513713,1.1464255309607523,-1.5654273663982354,2.042469375511884,0.6843506588034917,0.9748791563113687,1.1017557244059226,-1.17717337851859,0.303610661639798,3.0
0.5888841168906782,1.1464255309607523,-0.9979889289907827,-1.4536283659827638,1.1745921730514897,0.1719496346785499,-0.9076422094736195,-0.0642575476246602,0.5931765976450376,4.0
-0.2257296231221603,-0.7569263733471701,0.9949233704373239,0.6369052440052525,-0.964639033002198,0.3220614757668722,-0.9076422094736195,-0.0642575476246602,-0.13351330242771148,4.0
-0.33966828846481456,-0.8545341633116791,0.9949233704373239,1.7863389422510279,1.1745921730514897,0.9748791563113687,-0.9076422094736195,-1.17717337851859,-0.05299788811977349,4.0
0.5056127998358667,0.8047982660849717,0.9949233704373239,1.0747783979932624,-3.353603449063362,-3.6190356666024965,-0.9076422094736195,-0.0642575476246602,0.5188930174680897,4.0
0.2663283981360297,-1.48898479808099,0.6502291992779783,0.8453641891705856,0.15251824265214875,0.6695900903761854,-0.9076422094736195,-1.17717337851859,0.21729688472768935,4.0
-0.37477132536138336,-1.0497497432406961,-0.9474654043901061,-0.27266347305776667,0.9294714159274955,0.6680029656166263,-0.9076422094736195,-1.17717337851859,-0.06865501561569295,4.0
0.9575808998172164,-0.36649521348913483,-0.039159143040713745,-2.2522999032010182,0.35604809787280745,-1.4579525176965547,1.1017557244059226,-1.17717337851859,0.5256186000990889,4.0
-0.8431176723783225,1.4392489008542817,-0.039159143040713745,0.18601700440195715,-0.05981377328725472,-0.651165811750012,1.1017557244059226,1.0486582832692697,-1.0909762727454269,4.0
-0.4511560360676872,-1.781808167974509,0.9949233704373239,0.4025412862711413,-0.032059228583361715,0.40957407851833166,-0.9076422094736195,1.0486582832692697,-0.5664923087532941,4.0
-0.09343396455984293,-1.48898479808099,0.9949233704373239,-0.7254086553039139,1.1745921730514897,0.6695900903761854,-0.9076422094736195,-0.0642575476246602,-0.015496733128016395,4.0
-0.28366720370616016,0.07273984135115551,0.9949233704373239,1.1141018305289108,0.3976389997761493,0.8933684129354938,1.1017557244059226,-0.0642575476246602,-0.18519749651505912,4.0
0.3342093046361854,-1.1473575332052093,0.9949233704373239,-0.058269232678856434,-2.8823143188005105,0.11728001326484444,-0.9076422094736195,-0.0642575476246602,0.36598964415055474,4.0
-0.3663206742920416,-0.6593185833826619,-1.9825942841398347,0.1639429930093136,0.6427597569001497,-0.10428039739405325,-0.9076422094736195,-1.17717337851859,-0.06488574284291058,4.0
-0.04033713184001809,-0.26888742352462575,0.9949233704373239,0.4115976736273153,-0.003108388491344007,-0.6405524401458698,-0.9076422094736195,-1.17717337851859,0.0805138105000568,4.0
-0.15191701883498623,-1.7330042729922577,0.9949233704373239,1.0928734680241423,0.23414717789712003,0.9748791563113687,-0.9076422094736195,-0.0642575476246602,-0.06766752620411066,4.0
-0.8751281612245689,0.17034763131566305,-0.0287077151857721,0.38046727487849863,-0.4596241915715398,-0.3336315326841767,1.1017557244059226,1.0486582832692697,-1.1338095159103263,4.0
-0.5464248623935222,1.5368566908187846,-0.0287077151857721,-0.4458109137293571,1.1745921730514897,-0.14873859028743075,1.1017557244059226,1.0486582832692697,-0.6939715491875605,4.0
-1.9205544459799173,0.5607787911736991,0.9949233704373239,0.615932275666444,-0.6779273739748557,0.9748791563113687,1.1017557244059226,-0.0642575476246602,-1.6454103165192093,4.0
0.3564084039955094,-0.07367184359560867,-0.6856954076679501,0.641729834254893,-0.370130065591032,-0.3889318879917481,-0.9076422094736195,1.0486582832692697,0.5141098713227155,4.0
-0.31101862595374086,0.6095826861559527,0.6502291992779783,0.8705335452529953,1.1745921730514897,0.9748791563113687,1.1017557244059226,-0.0642575476246602,-0.20959679316776317,4.0
-1.47868092976518,0.7071904761204627,0.6502291992779783,0.6411395795329691,-2.723628103335253,0.09285849045218314,1.1017557244059226,1.0486582832692697,-1.9414236270825034,4.0
0.5882804304215794,-1.0985536382229477,-0.19710210961579616,0.6728602330037098,0.35604809787280745,0.6680029656166263,1.1017557244059226,1.0486582832692697,0.8243778881202919,4.0
-0.8430606865187998,1.4392489008542817,-0.2866513646905187,-0.07834089966420339,0.6427597569001497,0.8933684129354938,1.1017557244059226,1.0486582832692697,-1.0909000199524872,4.0
0.15007601577391178,0.5119748961914456,-0.395351108326691,-0.07465530025251368,1.1745921730514897,-0.3336315326841767,1.1017557244059226,-1.17717337851859,0.16544443738214423,3.0
1.857307572941902,1.5368566908187846,-1.364632322131699,-0.28667214774655947,0.3976389997761493,-0.8921729922999913,-0.9076422094736195,1.0486582832692697,2.522463426254904,4.0
-0.5903085622932877,-1.2449653231697124,0.9949233704373239,-0.06644202336303559,1.1745921730514897,0.9748791563113687,-0.9076422094736195,1.0486582832692697,-0.752692339045243,4.0
-0.9991421146441221,1.1952294259430039,-0.9150647545535929,0.8714171419249909,0.3976389997761493,-0.3336315326841767,-0.9076422094736195,1.0486582832692697,-1.2997526181283074,4.0
-0.04281834389570016,0.9512099510317353,0.6826298491144924,-0.9939983564766085,-1.0746384115295675,-2.185257038782016,-0.9076422094736195,-0.0642575476246602,0.0296557833541711,4.0
-0.43959266385606155,-0.36649521348913483,0.9949233704373239,-1.4576073073445253,-2.8823143188005105,-3.9480777780685767,-0.9076422094736195,-0.0642575476246602,-0.3242934281075504,4.0
0.6702114184176606,-1.3913770081164767,0.3703363277916597,1.547868346072182,0.15251824265214875,0.9748791563113687,-0.9076422094736195,1.0486582832692697,0.9340097637355905,4.0
-0.7459855554139123,-0.36649521348913483,0.6826298491144924,0.6278488566490784,1.1745921730514897,-0.004989967097191452,1.1017557244059226,1.0486582832692697,-0.9610037626397,4.0
-0.683027044299344,-0.17127963356011774,0.9949233704373239,1.3091423557273763,1.1745921730514897,0.9748791563113687,-0.9076422094736195,1.0486582832692697,-0.8767589631046706,4.0
-0.12028896129753715,1.3416411108897686,0.3055350281186324,0.9345455484487868,-0.032059228583361715,0.8933684129354938,1.1017557244059226,-1.17717337851859,0.04485262280746872,4.0
-0.35644366269965166,0.8536021610672253,-0.0287077151857721,0.627258601927155,-0.18768585972685384,0.012707505081318907,-0.9076422094736195,-0.0642575476246602,-0.2501189618868504,4.0
0.9419631468880802,0.3655632112446821,-2.075969886431968,0.16407069009229158,0.6427597569001497,-0.876032208923797,-0.9076422094736195,1.0486582832692697,1.2976408198548757,4.0
-0.4474636545522916,1.1952294259430039,0.9949233704373239,2.042469375511884,0.6427597569001497,0.9748791563113687,-0.9076422094736195,-0.0642575476246602,-0.33131487785921654,4.0
-1.4644294804045088,0.7559943711027163,-1.2712567198395652,0.16904068210637643,-0.003108388491344007,-0.023087985154805604,1.1017557244059226,-1.17717337851859,-0.5546789659294118,4.0
0.14968707931921205,-0.4641030034536439,0.3703363277916597,0.1639429930093136,0.6427597569001497,-0.004989967097191452,1.1017557244059226,-1.17717337851859,0.165270958726238,3.0
0.013109748408049432,0.5607787911736991,-1.249307497857996,0.4123156254322165,0.06933643884546507,0.15414848970424186,-0.9076422094736195,-1.17717337851859,0.10435290512793302,4.0
0.2538942045934485,-0.8057302683294255,0.9949233704373239,-0.7478632195243082,-0.032059228583361715,-0.004989967097191452,1.1017557244059226,-1.17717337851859,0.21175081889359162,4.0
-0.4547246987502621,-1.1473575332052093,0.9949233704373239,0.8582541161240771,0.6427597569001497,0.9748791563113687,1.1017557244059226,-1.17717337851859,-0.10431689195326112,4.0
1.2003642704104283,-0.22008352854237226,0.9949233704373239,1.547868346072182,-0.24822914561534412,-0.9442096645545435,1.1017557244059226,-0.0642575476246602,1.1386577623142384,4.0
0.8071678389913581,-0.024867948613353952,0.31598645597357405,0.1639429930093136,-1.3824357199133932,0.8933684129354938,-0.9076422094736195,1.0486582832692697,1.1172711845031555,4.0
0.1137108975345033,0.023935946368899775,-2.6719826264585245,-0.06136457736862266,-0.534940804642687,-0.12870192020671517,1.1017557244059226,-1.17717337851859,0.14922437943227898,3.0
-1.7545732666382068,-0.024867948613353952,-1.0199381509723553,0.1639429930093136,0.8878805140241504,-0.13731133583762675,1.1017557244059226,-1.17717337851859,-0.6840927903399675,4.0
-0.17091360960208732,0.6095826861559527,0.3703363277916597,-0.24703155933641197,0.3976389997761493,-0.3889318879917481,1.1017557244059226,-1.17717337851859,0.022272337937076142,4.0
0.7793513228674017,0.17034763131566305,-1.137809020801702,-0.7345927397430658,-0.7800615617666876,0.09486244642541301,1.1017557244059226,-1.17717337851859,0.44612225287222534,3.0
0.5605519805889988,0.31675931626242654,-1.0199381509723553,-0.5306412289528711,0.11092734074880689,-0.8659178874647362,-0.9076422094736195,-1.17717337851859,0.348530434586807,4.0
0.4193764328678671,-0.41529910847138934,0.31598645597357405,0.4076389753682041,-1.6183723691292304,0.8933684129354938,-0.9076422094736195,-1.17717337851859,0.28556142263240025,4.0
0.18655365695920487,-0.1224757385778622,0.6826298491144924,0.6328188486631631,-1.9050840281565697,0.8933684129354938,-0.9076422094736195,1.0486582832692697,0.2868271916528103,4.0
-0.7606858519207618,-0.22008352854237226,-1.0523388008088694,-1.205973685364756,-0.5428059953782235,-0.9027863639041336,1.1017557244059226,-1.17717337851859,-0.24078579058742197,4.0
0.16335778078128155,0.6583865811382082,0.6826298491144924,-0.2910518850387201,0.6427597569001497,0.012707505081318907,-0.9076422094736195,1.0486582832692697,0.2557887839132674,4.0
0.2901010904917608,-0.024867948613353952,0.6826298491144924,-0.28667214774655947,0.6427597569001497,-0.8448023511669616,-0.9076422094736195,1.0486582832692697,0.42538403846964057,4.0
0.22504381352907862,2.464130695481624,-1.7093264932910435,1.7863389422510279,0.9294714159274955,0.19625172890695705,1.1017557244059226,1.0486582832692697,0.3383308798261252,4.0
-0.2668210676788214,0.5119748961914456,-1.074288022790441,-0.5122528169719177,-1.0556860275444193,0.41638241346250465,-0.9076422094736195,1.0486582832692697,-0.3198336412546822,4.0
-0.4393021300047936,-1.2937692181519638,-3.130721320229808,-0.9766871736250594,-3.108482691939368,-0.6299390685417273,1.1017557244059226,1.0486582832692697,-0.5506305940733157,4.0
-2.7838790700924534,-0.9521419532761932,0.9949233704373239,1.0921555162192391,0.6843506588034917,0.9748791563113687,-0.9076422094736195,-1.17717337851859,-1.1431975750473056,4.0
0.8763400163150193,0.6583865811382082,0.6826298491144924,-0.5035972255461437,-1.3504934217884612,0.6311344891772299,-0.9076422094736195,-1.17717337851859,0.4893824512261869,4.0
-0.384911462229215,-1.6353964830277545,0.9949233704373239,1.0829714317800871,0.030617322676461306,0.1473401547600677,-0.9076422094736195,-0.0642575476246602,-0.27551414168716093,4.0
-0.28286739360330665,-0.07367184359560867,0.6826298491144924,-1.0041937346707333,-1.7910482989164156,-0.09747206244987987,1.1017557244059226,1.0486582832692697,-0.3413052340044225,4.0
0.5723528865806182,-0.8057302683294255,0.3703363277916597,0.6421306301852923,0.9294714159274955,0.9748791563113687,-0.9076422094736195,1.0486582832692697,0.8030652377063484,4.0
0.19927427852681626,-1.3913770081164767,0.3379356779551466,1.097253205316308,1.1745921730514897,0.9748791563113687,1.1017557244059226,-1.17717337851859,0.1873885066309011,3.0
1.632663745991935,-0.7569263733471701,0.9949233704373239,1.547740648989202,0.3976389997761493,0.9748791563113687,-0.9076422094736195,1.0486582832692697,2.221867464991731,4.0
-1.4308528075213953,-0.26888742352462575,0.31598645597357405,-0.25581484784516395,0.15251824265214875,0.8933684129354938,1.1017557244059226,-1.17717337851859,-0.5397026477900808,4.0
1.0309091078075878,-0.22008352854237226,-1.3865815441132683,-1.6979146030635714,0.6427597569001497,-3.6190356666024965,1.1017557244059226,-1.17717337851859,0.5583254312754186,4.0
-0.08927729547653658,-0.6593185833826619,-1.2311846230938355,0.6281219554965005,-1.296001178254646,-0.7000088573753356,-0.9076422094736195,1.0486582832692697,-0.08226227507900755,4.0
0.949417860704349,0.4631710012091891,0.9949233704373239,0.8534295258744365,1.1745921730514897,-0.004989967097191452,1.1017557244059226,-0.0642575476246602,0.9147967930773925,4.0
0.26288612213563656,-0.6593185833826619,-1.4609349569059176,0.650323663972121,0.19410914455549064,0.41638241346250465,1.1017557244059226,-1.17717337851859,0.2157615146007939,4.0
-2.6673382703219657,-0.41529910847138934,0.9949233704373239,0.4032592380760424,0.8878805140241504,0.6680029656166263,1.1017557244059226,1.0486582832692697,-3.53196631302407,4.0
0.5315106488225262,-1.2449653231697124,0.9949233704373239,0.4123156254322165,-0.534940804642687,0.3502880352395039,1.1017557244059226,-1.17717337851859,0.335577030143233,4.0
-0.3091830624036399,1.2440333209252656,-2.3272884552991795,0.8534295258744365,1.1745921730514897,0.9748791563113687,1.1017557244059226,-1.17717337851859,-0.03940045857006995,4.0
-0.6956550013507041,-0.5129068984358984,0.6502291992779783,0.3943482524843125,-1.1281308548812272,0.3413490706683035,1.1017557244059226,-0.0642575476246602,-0.5527181468502563,4.0
0.13699714413873954,1.000013846013989,-0.5923198053758185,0.1639429930093136,0.8878805140241504,-0.8498411656197921,1.1017557244059226,-1.17717337851859,0.15961082357550882,4.0
-0.2450110926592958,-0.7081224783649155,0.6826298491144924,-0.323027932675417,0.8878805140241504,0.9748791563113687,-0.9076422094736195,1.0486582832692697,-0.29064970820327357,4.0
1.8169588317882874,-1.7330042729922577,-0.29047771190792765,0.1649340436616369,-0.5190480049793013,-4.169350569315897,1.1017557244059226,-1.17717337851859,0.9089298756362173,4.0
-0.036291001342186956,0.5119748961914456,0.025642156632313957,-0.048073854484731726,0.8878805140241504,0.9748791563113687,-0.9076422094736195,1.0486582832692697,-0.011361301589825451,4.0
0.7730231436623001,0.07273984135115551,0.6282799772964057,0.641011882449992,1.1745921730514897,0.8933684129354938,-0.9076422094736195,-1.17717337851859,0.44329967347764915,4.0
-0.44873818160011897,0.267955421280173,0.6826298491144924,-0.2998351735474721,0.6427597569001497,-0.8310533669985698,1.1017557244059226,1.0486582832692697,-0.5632569770829742,4.0
-0.28431772277372297,0.6095826861559527,0.05804280646882771,1.0747783979932624,0.038482513411998896,0.9748791563113687,1.1017557244059226,1.0486582832692697,-0.34324591983162045,4.0
0.6079182537910959,-0.3176913185068803,-0.653294757831437,-0.5170774072215584,-0.05256448113022239,0.8933684129354938,-0.9076422094736195,-1.17717337851859,0.36965737527621156,3.0
-0.5580431556384843,-0.8545341633116791,0.19063920617403318,-0.08284833403934236,0.6843506588034917,0.9748791563113687,1.1017557244059226,1.0486582832692697,-0.7095179902966886,4.0
3.2224122704025993,1.1952294259430039,-0.2866513646905187,-0.7474826666965573,-0.05256448113022239,-1.8549247808275182,1.1017557244059226,-1.17717337851859,1.5358090753704614,4.0
-0.026128075171728875,0.12154373633340933,0.6502291992779783,-1.696775612225626,-1.3316607101018807,-0.004989967097191452,1.1017557244059226,1.0486582832692697,0.0022377124713795467,4.0
-1.0801139942149864,0.07273984135115551,-0.05065693716734443,0.4025412862711413,-0.534940804642687,-0.004989967097191452,1.1017557244059226,1.0486582832692697,-1.4081011105189343,4.0
0.08796889567218263,1.3416411108897686,0.9949233704373239,0.4025412862711413,-1.3284079722498234,-1.002957108563366,1.1017557244059226,-0.0642575476246602,0.1463267420969951,4.0
-1.0579959586116858,0.3655632112446821,-2.014994933976349,-0.752307256946197,0.6427597569001497,-0.9222331337952145,-0.9076422094736195,1.0486582832692697,-1.378504961523004,4.0
3.55324021785949,-0.36649521348913483,-3.8640081065116467,-1.6874020689949445,0.28424021754555706,-0.5880422304753606,-0.9076422094736195,-1.17717337851859,1.683369395231339,3.0
0.6489551953935426,1.5368566908187846,-1.1412639530373945,-0.7197207114849287,-1.598605636945374,-5.120769450419963,1.1017557244059226,-1.17717337851859,0.3879612225645615,4.0
-0.21182417477785614,0.6583865811382082,0.9949233704373239,-1.6715885514617441,-2.3953255424045685,-2.2933697795013006,-0.9076422094736195,-1.17717337851859,0.004024858758152271,4.0
-0.5865782484291341,-0.8057302683294255,0.9949233704373239,0.6110002314364755,0.4581822856646394,0.9748791563113687,-0.9076422094736195,-0.0642575476246602,-0.4554143931969158,4.0
0.3742990473105609,-1.8794159579390222,-0.28002628405298596,-0.49839208246875316,-1.7494573970130813,-0.3336315326841767,-0.9076422094736195,1.0486582832692697,0.53804934563599,4.0
-0.3905727547889686,0.9024060560494799,0.6826298491144924,0.15600535338844082,-1.6183723691292304,0.9748791563113687,1.1017557244059226,1.0486582832692697,-0.48542580485817666,4.0
-0.4164658375930441,0.41436710622693557,-0.0287077151857721,-0.31780254649537615,-0.9725042237377345,-0.9060923504190203,-0.9076422094736195,1.0486582832692697,-0.5200733454616028,4.0
-1.319449734076119,-1.684200378010006,0.9949233704373239,0.6108725343534975,1.1745921730514897,-0.44838830522121415,1.1017557244059226,-1.17717337851859,-0.4900131542710609,4.0
-0.10127025043445985,0.8536021610672253,-0.30860058667209017,-3.0576359032435194,-0.841419195853885,-0.3102790330323749,1.1017557244059226,1.0486582832692697,-0.0983100511203487,3.0
1.8383087811872374,0.8047982660849717,0.6502291992779783,0.42092969825209475,-0.18768585972685384,0.34094852478920007,-0.9076422094736195,1.0486582832692697,2.4970411382362605,4.0
0.4918554478142018,-0.8545341633116791,-0.9370139765351654,0.14597562006140954,1.1745921730514897,-0.2925815608538651,-0.9076422094736195,-1.17717337851859,0.3178894853335605,4.0
0.29493713024394014,0.9512099510317353,-2.6719826264585245,-1.6486511864997555,-2.1917956871839093,-0.5588163286917561,-0.9076422094736195,-1.17717337851859,0.23005733526733885,4.0
0.4177754711369528,-0.7569263733471701,-0.40580253618163165,-0.998104994921348,-1.930782130396526,-2.1234679893848756,-0.9076422094736195,-1.17717337851859,0.28484734020098923,4.0
-0.6888732799910866,-1.5377886930632414,0.6502291992779783,1.547740648989202,1.1745921730514897,0.9748791563113687,1.1017557244059226,-1.17717337851859,-0.2087549837422537,4.0
-1.7620979854876615,-0.5129068984358984,0.6502291992779783,-0.5343268283645612,-1.3732516120052258,0.37951393702310826,1.1017557244059226,-0.0642575476246602,-1.504056563464192,4.0
0.0622746755549518,-1.8794159579390222,0.6826298491144924,-0.7416670257945932,0.11092734074880689,0.34447904260630363,-0.9076422094736195,1.0486582832692697,0.12052945542193783,4.0
-0.3776199835165559,-0.7569263733471701,0.9949233704373239,1.547740648989202,1.1745921730514897,0.8933684129354938,1.1017557244059226,1.0486582832692697,-0.46809369836535036,4.0
0.3411138390458447,-1.1473575332052093,-0.9589631985167368,-1.196917298008584,0.030617322676461306,0.4426375182977598,-0.9076422094736195,1.0486582832692697,0.4936442101221944,4.0
-0.7030660584460092,1.1952294259430039,0.05804280646882771,0.3943482524843125,0.2757380798004619,0.9748791563113687,1.1017557244059226,1.0486582832692697,-0.9035731729673113,4.0
-0.9773492006767207,0.07273984135115551,0.9949233704373239,-1.2499940110670693,1.1745921730514897,0.8933684129354938,-0.9076422094736195,-1.17717337851859,-0.3374248843832212,4.0
0.010049894882925518,0.31675931626242654,-0.653294757831437,-0.26969582545097875,-2.105361145525172,-1.9104057874463714,-0.9076422094736195,-0.0642575476246602,0.07681778574619587,4.0
-2.677933633294259,0.9512099510317353,0.9949233704373239,-0.048474650415131534,-0.003108388491344007,0.9748791563113687,-0.9076422094736195,1.0486582832692697,-3.5461439708784215,4.0
0.22868002884143884,1.0488177409962425,-0.30860058667209017,-0.016753996944390878,-0.21450343444753914,0.9748791563113687,1.1017557244059226,1.0486582832692697,0.34319650044886424,4.0
-0.9498977708825869,0.023935946368899775,0.6826298491144924,-0.030507277467227492,-1.9050840281565697,0.6417478607813724,-0.9076422094736195,-0.0642575476246602,-0.7795196893609818,4.0
1.2530553090333776,0.41436710622693557,-0.039159143040713745,-0.5250150468424313,0.3976389997761493,0.6462375907243835,-0.9076422094736195,-1.17717337851859,0.6574100604935348,4.0
-0.2491734557113594,-0.17127963356011774,0.9949233704373239,0.4025412862711413,0.6427597569001497,-0.8321436934412811,1.1017557244059226,-0.0642575476246602,-0.15442676794487653,4.0
0.14862421354363176,0.8047982660849717,-1.0303895788272968,-1.4315543545901122,-0.7879267525022241,-0.3889318879917481,-0.9076422094736195,-1.17717337851859,0.16479688507248705,4.0
