0,1,2,3,4,5,6,7,8,AntisocialTrajectory
-1.327941141307219,1.321416525722095,0.9948558301637934,-0.537845105613984,0.10762240440078033,0.6175453790013394,1.0458085607582472,1.0530865507325962,-1.7313763989574171,2.0
0.9343174755881286,1.1758151125301797,-2.75272552190248,-0.8455616112271899,0.39709047931039027,0.9661941358213707,1.0458085607582472,-1.162157270747548,0.5132495540238873,2.0
-0.0373804924462627,1.1758151125301797,-1.7913221804739061,-0.9901676559720307,0.19160390936334395,0.36870426346644686,1.0458085607582472,1.0530865507325962,0.009662828848404548,4.0
-0.41861200312364866,0.059537611392176,0.9948558301637934,-0.3082963711535528,0.6445678017387183,0.9661941358213707,-0.9561979481932764,1.0530865507325962,-0.5046400173997095,4.0
-0.2755584578315801,0.15660522018678402,-1.0643345256901156,-0.75720210020026,-0.9569959873147253,-3.792418582359421,-0.9561979481932764,1.0530865507325962,-0.3116527027392098,4.0
-0.04714739976373967,0.2536728289813944,-1.5052714045209947,-0.07569629989527259,-0.7095186648863973,-1.9573863486459655,1.0458085607582472,-1.162157270747548,0.07189903187954995,2.0
-0.39452534184814997,-0.03752999740243391,-0.02886396959757165,0.1747279213767342,-0.19386163213100097,0.8841398010607667,-0.9561979481932764,1.0530865507325962,-0.47214575052079377,4.0
-0.9319319569038871,-1.1052736941431327,-0.6828537970238963,-0.5599591240823897,-0.7998731780275081,-0.0868783447966366,1.0458085607582472,1.0530865507325962,-1.1971376359623485,4.0
-0.2270316021492595,0.059537611392176,0.037363019163491544,-0.3035946696786413,-0.18184567050882988,-0.40671210137751995,-0.9561979481932764,1.0530865507325962,-0.24618723281374755,4.0
-0.5818843726789454,-1.3964765205269631,0.9948558301637934,1.3283615536300983,0.9340358766483314,0.9661941358213707,1.0458085607582472,1.0530865507325962,-0.7249036682893214,2.0
-0.30744524836003556,-1.639145542513492,0.6425780654498281,1.7989300591847233,1.1815131990766532,0.8841398010607667,-0.9561979481932764,-1.162157270747548,-0.04515313603408618,2.0
-0.5147147295801199,0.011003806994870047,-1.0419024003342605,0.3729967155069498,-0.3873322404558759,-0.8888637006388562,-0.9561979481932764,1.0530865507325962,-0.6342880248819489,4.0
-1.3163187286503266,0.39927424217330765,0.9948558301637934,-0.092677908763495,-0.2549869748334828,-1.490443574400887,1.0458085607582472,-0.054535360007475935,-1.1072630090097377,4.0
0.7756171421104793,-0.47433423697817595,-0.05129609495342639,-0.32237670813475916,-0.015450458261241872,-0.6952792398885252,1.0458085607582472,-1.162157270747548,0.441884315385337,2.0
-0.5084053313470365,-1.445010324924265,0.9948558301637934,-2.6945515769916843,-0.19386163213100097,0.6308412030600872,-0.9561979481932764,-0.054535360007475935,-0.3806491307099639,4.0
-0.45538593124287524,-0.47433423697817595,-1.7688900551180433,-1.029778832732983,-1.6183458444189702,-0.9114634872824228,-0.9561979481932764,1.0530865507325962,-0.5542501240402562,4.0
-2.158683595045037,0.2536728289813944,-1.0643345256901156,-1.0043980578640703,-0.3873322404558759,-3.8218393903328396,-0.9561979481932764,1.0530865507325962,-2.852094903304928,4.0
1.6880560329286556,-0.8626046721566129,-0.08440958933395803,-1.7036575037347006,-1.4519506321713813,0.3706888656437902,-0.9561979481932764,1.0530865507325962,2.3373741831486248,4.0
0.5506831098311328,1.1272813081328779,-0.778283749737213,-0.3265217925149072,0.026540294220039905,-0.6996917073733074,1.0458085607582472,-1.162157270747548,0.3407347428558775,2.0
0.4655527106928281,0.49634185096791816,-1.186107134187562,-2.8642784656276983,-0.6768003153654868,0.6175453790013394,-0.9561979481932764,-1.162157270747548,0.302452836846173,4.0
0.09120102072234154,1.1272813081328779,0.3565272894969254,-0.806276753766558,-1.9277706868068367,-2.9302494290651553,-0.9561979481932764,-0.054535360007475935,0.15861943246099136,4.0
0.10794392569713267,0.44780804657061135,0.9948558301637934,0.6289725766838578,0.4582158220128719,0.2871153350858745,1.0458085607582472,-1.162157270747548,0.14164135194747215,4.0
-0.2927674790575751,-0.6199356501700901,0.9948558301637934,0.8444409741630826,1.1815131990766532,0.9661941358213707,-0.9561979481932764,1.0530865507325962,-0.334868644626981,4.0
0.6226148318748412,-0.3772666281835664,0.9948558301637934,0.8527516767585995,-0.007509652405155159,0.9661941358213707,1.0458085607582472,1.0530865507325962,0.9000338089535541,4.0
0.48661531252711965,0.10807141578948005,-1.0419024003342605,-1.215102105134727,0.10762240440078033,-0.85287966589726,1.0458085607582472,-1.162157270747548,0.31192438346056417,4.0
1.43641765108527,-0.7170032589646986,0.2903003007358626,-0.3101389156398804,0.023640899438216775,0.8841398010607667,-0.9561979481932764,1.0530865507325962,1.9978997892891877,4.0
-0.743392143747293,-0.23166521499165313,0.67569155983036,0.3952582240080586,0.9340358766483314,-0.02020968953673083,-0.9561979481932764,1.0530865507325962,-0.9427867761259456,4.0
0.2344312790905455,-0.23166521499165313,0.67569155983036,1.0946472009543073,0.6445678017387183,0.3284390672833003,1.0458085607582472,-0.054535360007475935,0.2874365728502729,2.0
0.5364196942658733,-0.23166521499165313,-1.309431581359588,0.153362699812356,0.8920451241670465,-1.1157648178079325,-0.9561979481932764,-1.162157270747548,0.33432069171112105,4.0
0.03282508814155222,0.44780804657061135,0.9948558301637934,1.0864660294343995,0.2819584225044558,0.9661941358213707,1.0458085607582472,1.0530865507325962,0.10437412344904883,4.0
-0.38915916333364636,0.011003806994870047,0.004249524782959996,0.3952582240080586,0.6445678017387183,0.6588691111987653,-0.9561979481932764,1.0530865507325962,-0.4649064725330407,4.0
-2.601353723427491,0.059537611392176,-1.3941801650482268,0.6377524801969574,1.1815131990766532,0.6357640919059069,-0.9561979481932764,1.0530865507325962,-3.449281915919882,4.0
0.03416809461303039,-1.5420779337188784,0.9948558301637934,0.6238016742913646,0.6445678017387183,-0.12147299685285215,1.0458085607582472,-1.162157270747548,0.10846543053823433,4.0
0.6112671009115251,1.272882721324793,0.3565272894969254,1.314879948642095,0.6865585542200001,0.9661941358213707,-0.9561979481932764,-0.054535360007475935,0.6263517819427085,4.0
0.035793966873409994,-0.9596722809512275,0.15332014686268525,-0.3038537318298682,-0.20291866500275518,0.6588691111987653,1.0458085607582472,-1.162157270747548,0.10919656171682213,2.0
0.8318926359019375,0.30220663337869813,0.6425780654498281,-0.2897733948486618,-0.6888162769876579,0.9661941358213707,-0.9561979481932764,-1.162157270747548,0.46719058888787685,4.0
0.7055305573900429,-0.3772666281835664,-1.269547248382653,0.6148922397026524,0.8920451241670465,0.6201570513706702,1.0458085607582472,-1.162157270747548,0.41036739456778043,4.0
-0.2041079537081588,1.0787475037355763,0.9948558301637934,-0.3305578796546627,-0.7308070294689397,-0.9485778378892049,-0.9561979481932764,1.0530865507325962,-0.21526193595488904,4.0
-0.6938631567162491,0.059537611392176,0.9948558301637934,0.19801524789018823,-0.3873322404558759,0.9661941358213707,1.0458085607582472,-0.054535360007475935,-0.5474445201692358,4.0
-0.4197739590672352,-2.1244835864865297,0.9948558301637934,0.38218317120397866,0.39709047931039027,0.3336072331227699,1.0458085607582472,1.0530865507325962,-0.5062075616143513,4.0
-1.0815642396928902,0.011003806994870047,0.67569155983036,-0.04400980738112744,-1.9277706868068367,0.6308412030600872,-0.9561979481932764,-0.054535360007475935,-0.8961316300290147,4.0
-0.29603572380225646,0.5934094597625256,0.6425780654498281,-0.7805984239541087,1.1815131990766532,-0.02020968953673083,1.0458085607582472,1.0530865507325962,-0.33927769143278796,4.0
0.597385605166303,0.6419432641598315,-0.3704603652868605,-0.7876447802212734,0.8920451241670465,-1.9573863486459655,-0.9561979481932764,-1.162157270747548,0.3617361777714481,4.0
0.06780635654791294,1.1758151125301797,-2.1435999451878702,-0.967629126362605,0.4582158220128719,0.6239874636444699,-0.9561979481932764,-1.162157270747548,0.12359206913919885,4.0
0.003940512612572359,-0.47433423697817595,-1.4390444157599307,-0.5727124660015922,0.06563165191949859,0.9661941358213707,-0.9561979481932764,1.0530865507325962,0.06540719917558747,4.0
0.6086215744618024,-0.9596722809512275,0.32341379511639456,-0.7653832717201635,-2.6669186447584923,-1.1754462369725183,-0.9561979481932764,1.0530865507325962,0.8811561141296901,4.0
-0.40177800500646693,0.10807141578948005,-1.7688900551180433,0.8709976319551738,0.2560132613991621,0.6201570513706702,-0.9561979481932764,-1.162157270747548,-0.08757320877106613,4.0
2.8813471026817457,-1.9303483688973124,-1.6285958516930206,-0.5195991504174098,-1.3368185753654427,-0.14655976396122306,1.0458085607582472,1.0530865507325962,3.9471912533220834,2.0
-1.0515537117326765,-0.3772666281835664,0.6425780654498281,1.1170382405310284,0.6445678017387183,-0.40671210137751995,-0.9561979481932764,-0.054535360007475935,-0.8691410315517765,2.0
0.9811352127507462,0.8846122861463542,-0.700306004644972,-2.1787776458534016,-0.5523958555991799,0.9661941358213707,1.0458085607582472,-1.162157270747548,0.5343028115181299,4.0
0.41615602781001665,-0.8140708677593091,0.6425780654498281,-1.9281648668782558,1.1815131990766532,0.9661941358213707,1.0458085607582472,-0.054535360007475935,0.45087454143805916,2.0
-0.2594191877938314,0.7875446773517456,0.9948558301637934,1.7989300591847233,0.4582158220128719,0.9661941358213707,1.0458085607582472,1.0530865507325962,-0.2898799156418566,4.0
-1.8353564250681098,-1.7847469557053972,0.9948558301637934,1.0994115511628633,1.1815131990766532,0.9661941358213707,1.0458085607582472,-1.162157270747548,-0.7322326358363751,4.0
0.7004498530348339,-0.28019901938895686,0.9948558301637934,0.6331176610640069,0.4582158220128719,-1.16104362155356,1.0458085607582472,-1.162157270747548,0.408082675494947,4.0
0.06994099254479284,0.44780804657061135,-0.722738130000826,-0.3082963711535528,0.9340358766483314,0.6308412030600872,-0.9561979481932764,-1.162157270747548,0.12455198399246681,4.0
0.2579320599262233,1.5640855477086237,-0.061977463978103296,-0.7705541741126578,0.39709047931039027,-1.3378499930124592,1.0458085607582472,1.0530865507325962,0.4080561462006318,4.0
-0.21775537475602724,0.7875446773517456,-0.02886396959757165,-0.3179340688110736,1.1815131990766532,0.8841398010607667,-0.9561979481932764,1.0530865507325962,-0.233673077983505,4.0
0.7785846977279064,-0.03752999740243391,-2.0257378671186994,0.16154387133225953,0.10762240440078033,-1.3402581849706996,-0.9561979481932764,-1.162157270747548,0.44321878211373045,4.0
1.111208712344509,0.9816798949409636,-1.1808881342657376,0.6238016742913646,1.1815131990766532,0.4039728039767727,1.0458085607582472,-1.162157270747548,0.5927949780791255,4.0
0.7831467724333501,-0.08606380179973885,-0.3704603652868605,-0.290372126841857,-0.48332970704061157,0.6308412030600872,-0.9561979481932764,-1.162157270747548,0.4452702809537548,4.0
0.979008345067207,0.7875446773517456,-1.7688900551180433,0.3910926057926908,1.1815131990766532,-0.5220464048807159,-0.9561979481932764,-1.162157270747548,0.5333463899627223,4.0
-1.1275933406948733,0.8846122861463542,-0.9240403222650887,-0.30889510314674895,-1.6183458444189702,0.9661941358213707,1.0458085607582472,1.0530865507325962,-1.461095896930198,4.0
2.6470923455901003,0.5934094597625256,0.9948558301637934,0.902575127228926,0.14961315688206214,-0.10947813144020323,1.0458085607582472,-0.054535360007475935,2.4573139636741406,4.0
0.04715215743238857,-0.08606380179973885,-1.7913221804739061,-0.9710664815091643,0.5214949390766961,-0.02020968953673083,1.0458085607582472,1.0530865507325962,0.12370214935535061,4.0
-0.7761986043029989,-0.7170032589646986,0.6425780654498281,0.15323316873674256,-2.1021067049105153,0.3668584533699905,-0.9561979481932764,-0.054535360007475935,-0.6214946338228128,4.0
-0.9648684555384888,-1.1538074985404443,0.9948558301637934,0.614762708627039,-0.6675279124051154,-0.02020968953673083,1.0458085607582472,1.0530865507325962,-1.241570833425812,4.0
-0.22742568679153816,-1.250875107335048,-0.4035738596673925,-1.4659275977543624,-1.9728504381333292,-2.021399682837137,-0.9561979481932764,1.0530865507325962,-0.246718875260686,4.0
-0.15085490473665422,0.7390108729544399,0.9948558301637934,-0.09353570290791696,0.9340358766483314,0.36000471395437333,1.0458085607582472,1.0530865507325962,-0.1434205642677201,4.0
0.7211383305097969,2.2435588092708882,-1.4497257847846108,0.40418819243199156,-0.4604735447805296,-0.3122300586426653,-0.9561979481932764,-1.162157270747548,0.4173859838101556,4.0
1.1877864280361514,-0.28019901938895686,-0.7120567609761491,0.3955352451163753,0.5214949390766961,0.9661941358213707,-0.9561979481932764,1.0530865507325962,1.6624822225379392,4.0
-0.3387918611236325,-0.6199356501700901,0.32341379511639456,-0.7836086930815179,-0.6675279124051154,0.11355985536931094,1.0458085607582472,-0.054535360007475935,-0.22810369474828587,4.0
0.31932765999625323,0.49634185096791816,-1.7913221804739061,-1.7208776409189315,0.4582158220128719,-0.40671210137751995,-0.9561979481932764,-0.054535360007475935,0.36378991565831886,4.0
0.11193533532935879,1.321416525722095,-0.66719251026444,0.3952582240080586,-0.20180243798708813,0.8841398010607667,1.0458085607582472,1.0530865507325962,0.2110983163778739,2.0
-0.15438487499959763,1.321416525722095,0.004249524782959996,-1.0076853480997963,-1.0473505004558372,-3.252067787823382,-0.9561979481932764,1.0530865507325962,-0.14818269358430575,4.0
0.4829371957772594,-1.250875107335048,0.9948558301637934,1.0812951270419096,1.1815131990766532,0.3561743016805737,-0.9561979481932764,1.0530865507325962,0.711600786524341,4.0
0.689562826178489,0.7390108729544399,-1.7913221804739061,-2.630693644027513,-0.6675279124051154,0.36000471395437333,1.0458085607582472,-1.162157270747548,0.4031869373913041,4.0
0.5388384169384116,1.2243489169274915,0.9948558301637934,-0.277297074037777,0.8920451241670465,-2.7617190173374317,-0.9561979481932764,-0.054535360007475935,0.5612115241656781,4.0
0.070036137594989,-1.639145542513492,0.037363019163491544,-0.5385733686827926,-0.8211615426100505,-0.1427293516874237,-0.9561979481932764,1.0530865507325962,0.1545739314653831,4.0
0.23849938427644818,-1.7362131513080954,0.9948558301637934,-0.08866235545895997,1.1815131990766532,0.9661941358213707,1.0458085607582472,-1.162157270747548,0.20035024847534486,2.0
0.07290845445970044,1.0787475037355763,-0.31491474555047455,1.3372709882188165,0.6445678017387183,0.9661941358213707,-0.9561979481932764,1.0530865507325962,0.15844884919246902,4.0
-0.22540569392416143,1.1272813081328779,-0.745170255356681,1.3284910847057136,-0.4413389545593287,0.9661941358213707,-0.9561979481932764,1.0530865507325962,-0.24399379075954705,4.0
0.7964226863724697,-1.202341302937746,-0.755851624381358,0.8577930480754803,-2.506706836626061,0.3561743016805737,-0.9561979481932764,-1.162157270747548,0.45124026693707703,4.0
0.2861270060301073,-0.6199356501700901,0.9948558301637934,0.3952582240080586,-0.13058251506717677,0.8841398010607667,1.0458085607582472,1.0530865507325962,0.4460927214178122,4.0
1.9419280382254185,-0.9596722809512275,0.9948558301637934,1.5792960434901304,-0.07872957532506601,-0.3510429505532763,-0.9561979481932764,1.0530865507325962,2.6798618612391505,4.0
0.11010622097632661,1.0302136993382676,-1.7913221804739061,-1.0126882266243675,-1.9277706868068367,-4.031314564941145,1.0458085607582472,-1.162157270747548,0.14261370477890722,4.0
-1.3045224693364623,-0.5228680413754807,0.67569155983036,0.6105970904116711,1.1815131990766532,0.3280358501822199,-0.9561979481932764,-0.054535360007475935,-1.0966537954998656,4.0
1.2449912019251494,0.9331460905436599,0.9948558301637934,1.5703866089014225,0.2107384995845438,0.6308412030600872,-0.9561979481932764,1.0530865507325962,1.7396546943984528,4.0
-1.7296454359287254,-1.2994089117323495,0.67569155983036,0.1665852426491403,0.10762240440078033,-0.1534135033768405,-0.9561979481932764,-1.162157270747548,-0.6846959369439822,4.0
-0.46701481908030956,1.0787475037355763,0.3565272894969254,1.0811861298015129,-0.6675279124051154,0.8841398010607667,1.0458085607582472,1.0530865507325962,-0.5699381507274146,4.0
0.3237153179253335,1.1758151125301797,0.67569155983036,-1.2455447851557404,0.4582158220128719,-1.0060676244212137,-0.9561979481932764,-1.162157270747548,0.23867061811411466,4.0
1.2453201191912175,-1.8818145645000108,0.9948558301637934,-0.08866235545895997,0.6445678017387183,-0.02020968953673083,1.0458085607582472,-1.162157270747548,0.6531029329777522,4.0
0.3520966205047357,0.6419432641598315,0.004249524782959996,-1.9412193858471163,-3.0016614814827154,-0.3802819024601547,1.0458085607582472,1.0530865507325962,0.5350894584134165,2.0
0.10457367074621979,-0.1345976061970426,0.6425780654498281,-0.9728205625903181,0.4390812317916721,0.8841398010607667,-0.9561979481932764,-1.162157270747548,0.14012579716838577,4.0
-0.27089437047181275,0.7875446773517456,-0.6896246356202951,0.18019637871276392,1.1815131990766532,-0.14655976396122306,-0.9561979481932764,-1.162157270747548,-0.028716736274983643,4.0
0.6902929689290715,1.515551743311312,-0.722738130000826,-2.390570159870061,0.10762240440078033,0.9661941358213707,1.0458085607582472,1.0530865507325962,0.9913354394350276,4.0
1.3106808366735523,-1.1052736941431327,-0.05129609495342639,-0.7705541741126578,0.6445678017387183,0.08030863512209024,1.0458085607582472,-1.162157270747548,0.6824946998285167,4.0
0.01695160780706951,1.1758151125301797,-1.673460102404735,-0.3090246342223614,0.2819584225044558,0.8841398010607667,-0.9561979481932764,-1.162157270747548,0.1007234260792589,4.0
-0.11823660860058212,0.10807141578948005,0.9948558301637934,-0.8455616112271899,-1.0473505004558372,0.3284390672833003,-0.9561979481932764,-0.054535360007475935,-0.029742697208101892,4.0
0.22033225142995264,-1.3479427161296615,0.9948558301637934,0.15323316873674256,0.39709047931039027,0.6175453790013394,1.0458085607582472,1.0530865507325962,0.35733188027188906,4.0
-0.8521126628901043,0.8846122861463542,0.67569155983036,1.1029579035498203,1.1815131990766532,0.9661941358213707,-0.9561979481932764,1.0530865507325962,-1.0894568988064348,4.0
0.15156653207568924,-1.7362131513080954,0.67569155983036,1.314879948642095,1.1815131990766532,0.9661941358213707,1.0458085607582472,1.0530865507325962,0.2645630398227972,4.0
-0.616974669911692,1.515551743311312,0.3565272894969254,1.7989300591847233,0.39709047931039027,0.9661941358213707,1.0458085607582472,1.0530865507325962,-0.7722424617443201,4.0
0.3486848019218579,-0.03752999740243391,-0.02886396959757165,-0.28603486265244393,-1.5572205017164864,-0.3510429505532763,-0.9561979481932764,-1.162157270747548,0.2498990329828483,4.0
-1.5223125100251407,-1.202341302937746,-0.6604216716680411,0.15323316873674256,-1.9457750420560405,-0.02020968953673083,1.0458085607582472,1.0530865507325962,-1.993594356710033,2.0
-1.0691578354664022,-0.8140708677593091,-0.02886396959757165,-2.2977119428550874,-0.015450458261241872,-0.02020968953673083,1.0458085607582472,-1.162157270747548,-0.3876842408000954,4.0
1.841184351600086,0.011003806994870047,0.8706567125053994,-0.5420107238293519,-0.2549869748334828,-1.5323616837338336,1.0458085607582472,-0.054535360007475935,1.7325036869532964,4.0
-1.2510652986237014,0.8846122861463542,0.004249524782959996,0.14906755052137466,0.6025770492574366,0.3284390672833003,-0.9561979481932764,1.0530865507325962,-1.627666543941488,4.0
0.16622196816004825,0.49634185096791816,0.9948558301637934,1.315139010793316,0.4390812317916721,0.6588691111987653,-0.9561979481932764,-0.054535360007475935,0.22609109681683331,4.0
-0.8404503092721988,1.0787475037355763,0.9948558301637934,0.8712746530634905,0.6865585542200001,0.9661941358213707,1.0458085607582472,1.0530865507325962,-1.0737237248907128,4.0
0.24471160034303888,-0.9596722809512275,0.6092816239121324,1.7989300591847233,1.1815131990766532,0.9661941358213707,-0.9561979481932764,1.0530865507325962,0.390220999309813,4.0
0.2682148193890202,-0.8140708677593091,0.32341379511639456,0.6555087006407292,0.10762240440078033,0.6588691111987653,1.0458085607582472,-1.162157270747548,0.2137128487395448,4.0
-0.42810524140830275,-1.7847469557053972,0.9948558301637934,1.3507525932068296,1.1815131990766532,0.9661941358213707,-0.9561979481932764,1.0530865507325962,-0.517446932182892,4.0
-0.30348020311374113,-0.7655370633620034,0.004249524782959996,0.8577930480754803,0.35509972682910845,-0.85287966589726,-0.9561979481932764,1.0530865507325962,-0.3493207146129253,4.0
0.17908712282386718,-1.1052736941431327,-0.31491474555047455,0.15323316873674256,-2.6249278922772072,-0.9221476389718397,-0.9561979481932764,-0.054535360007475935,0.2376616438041791,4.0
-0.39628234774950705,-0.8626046721566129,-0.01818260057289485,-0.3539542034085103,-1.602300253042979,0.9661941358213707,1.0458085607582472,-1.162157270747548,-0.08510189139558084,4.0
1.271945274152829,-1.250875107335048,0.2678681753800075,-0.07631556572368794,1.1815131990766532,-1.2498464483527347,-0.9561979481932764,1.0530865507325962,1.7760172606512825,4.0
0.9442090207389806,-0.08606380179973885,0.9948558301637934,0.1667147737247538,1.1815131990766532,0.3668584533699905,1.0458085607582472,1.0530865507325962,1.3338825387602729,2.0
0.8804197021270312,0.5448756553652219,-1.0750158947147925,-0.7887795954740122,0.8920451241670465,-0.7255398510796913,1.0458085607582472,-1.162157270747548,0.48901250687439624,2.0
-0.14388665474172643,-0.8626046721566129,0.8578756762906172,-0.5374385534300539,-0.5284094583671052,0.3971190645611555,-0.9561979481932764,-1.162157270747548,0.028396791739696156,4.0
-1.0221934348338892,0.6419432641598315,0.67569155983036,1.3283615536300983,0.6445678017387183,0.6201570513706702,1.0458085607582472,-1.162157270747548,-0.36656503087021974,4.0
0.7782950295501432,-0.8626046721566129,-0.9795859420014758,0.1350077473753881,1.1815131990766532,-0.30971921835585037,-0.9561979481932764,-1.162157270747548,0.44308852253469194,4.0
0.7686290080700724,-0.6199356501700901,0.3857302534491794,-0.3395968453189883,0.8920451241670465,-1.183309709812726,1.0458085607582472,-1.162157270747548,0.438741852842862,2.0
0.5630204943624091,0.9816798949409636,-2.0033057417628366,-0.07531028154656252,-1.2044733097430533,-0.3275347141593363,1.0458085607582472,-1.162157270747548,0.3462826857741833,2.0
-0.7448313994426158,0.6419432641598315,0.037363019163491544,1.5570345349890247,0.5294357449327839,0.9661941358213707,1.0458085607582472,1.0530865507325962,-0.9447284133722164,4.0
0.12300218214011249,-0.8140708677593091,0.6425780654498281,1.3150094797177005,1.1815131990766532,-0.0023941937332443365,-0.9561979481932764,-0.054535360007475935,0.1872204747377161,4.0
0.08479653608328007,1.2243489169274915,0.32341379511639456,-0.29594958141828137,0.6445678017387183,-0.6166410258773755,-0.9561979481932764,1.0530865507325962,0.174486542940746,4.0
-0.9378245629064973,0.39927424217330765,-0.4035738596673925,0.830829838099459,-1.0473505004558372,-0.3244308955693674,1.0458085607582472,-1.162157270747548,-0.32862557260429504,4.0
0.7864999926736728,0.6419432641598315,-0.44843811037910153,-0.5509201584180641,0.8920451241670465,0.3668584533699905,1.0458085607582472,-1.162157270747548,0.4467781754705105,2.0
-0.11278585063640315,0.6904770685571362,0.9948558301637934,0.6372832792793748,0.9340358766483314,0.9661941358213707,-0.9561979481932764,-0.054535360007475935,-0.024840443578881946,4.0
0.6942377350967563,0.8846122861463542,-0.33734687090632853,-0.28603486265244393,-1.63830261189723,-0.85287966589726,-0.9561979481932764,1.0530865507325962,0.996657151861733,4.0
-0.5836797510560849,-1.639145542513492,-1.3941801650482268,1.315139010793316,-0.13985491802754785,0.9661941358213707,-0.9561979481932764,1.0530865507325962,-0.7273257351531399,4.0
-0.15533333047240255,1.5640855477086237,-1.298750212334908,-0.7969607669939157,-0.9782843518972678,-0.40671210137751995,1.0458085607582472,1.0530865507325962,-0.1494622136017787,2.0
0.4880795041858437,0.49634185096791816,-0.9902673110261515,-2.6460768201293887,-1.5198865457579602,0.9661941358213707,1.0458085607582472,-1.162157270747548,0.31258280921713094,4.0
0.3553131130725304,1.8067545696951424,-0.3704603652868605,-0.5516484214868727,-0.13985491802754785,-0.12016228312962002,-0.9561979481932764,-1.162157270747548,0.25287968838963054,4.0
0.5217999734467066,0.011003806994870047,-0.3704603652868605,-1.9323304850936167,-0.22383642299011186,-1.5323616837338336,1.0458085607582472,-1.162157270747548,0.3277464152604937,4.0
0.5875929614614441,1.5640855477086237,-1.0419024003342605,-0.07531028154656252,0.6025770492574366,-0.85287966589726,1.0458085607582472,-1.162157270747548,0.3573325679012901,2.0
-1.5569765813552119,1.0302136993382676,0.9948558301637934,-0.09396278892706673,0.4582158220128719,0.6308412030600872,1.0458085607582472,1.0530865507325962,-2.0403581473419408,4.0
-0.2590172443914451,-1.2994089117323495,0.9948558301637934,1.337400519294432,0.6865585542200001,0.6353608748048254,-0.9561979481932764,1.0530865507325962,-0.2893376712835383,4.0
0.4437369651573108,0.44780804657061135,-0.061977463978103296,1.3233201823132235,1.1815131990766532,-0.15724391565063986,-0.9561979481932764,1.0530865507325962,0.6587174607320958,4.0
0.4564858014781039,-1.9303483688973124,0.06656598311574592,-0.9939267220034694,0.23202686416708626,-0.7587910713269109,1.0458085607582472,-0.054535360007475935,0.4871459702245287,4.0
0.050498404405539446,0.39927424217330765,-1.0419024003342605,0.6464697349764036,-0.5024642972618114,-0.3510429505532763,1.0458085607582472,-1.162157270747548,0.1158089340447849,4.0
0.9885364308374688,1.2243489169274915,0.32341379511639456,0.6147832424622588,0.9340358766483314,0.8841398010607667,1.0458085607582472,1.0530865507325962,1.3936827193380852,4.0
-0.05577957733927054,-1.7847469557053972,0.9948558301637934,0.6412988325839104,-0.6888162769876579,0.6201570513706702,1.0458085607582472,-1.162157270747548,0.06801726679973767,4.0
0.12467918855464749,0.44780804657061135,-0.3704603652868605,0.8750131852597095,0.6445678017387183,-0.02020968953673083,1.0458085607582472,-1.162157270747548,0.1491669569750987,4.0
0.9145245912179657,0.2536728289813944,-1.3941801650482268,-0.07531028154656252,0.8920451241670465,-3.884847639240489,-0.9561979481932764,-1.162157270747548,0.5043489809408392,4.0
0.33645279099375286,-0.47433423697817595,-0.6273081772875091,-0.7390856760792992,0.8920451241670465,-0.9133092973788791,-0.9561979481932764,-1.162157270747548,0.24439847504585752,2.0
-0.35219625501741514,1.4670179389140103,-2.1435999451878702,-0.9953385583645249,-0.9150052348334436,-0.342973134457344,-0.9561979481932764,1.0530865507325962,-0.4150414209299664,4.0
0.04069360175051477,1.2243489169274915,0.9948558301637934,0.1667147737247538,1.1815131990766532,0.3971190645611555,-0.9561979481932764,-0.054535360007475935,0.11319452466205102,4.0
0.12017839452674184,1.515551743311312,-1.7913221804739061,-0.3265217925149072,-0.9862251577533545,-0.9485778378892049,1.0458085607582472,1.0530865507325962,0.22221866894126255,2.0
0.2303463018646624,1.6126193521059256,-1.3182322575245622,1.5569050039134091,-0.015450458261241872,-0.3980452699512092,-0.9561979481932764,1.0530865507325962,0.3708414000696945,4.0
1.6768005513293798,-0.23166521499165313,-0.01818260057289485,1.0771500426617573,1.1815131990766532,0.08030863512209024,1.0458085607582472,-1.162157270747548,0.8471334263777008,4.0
3.4516119188995176,0.39927424217330765,0.30098166976053947,-1.196599662665058,-1.3368185753654427,0.08030863512209024,-0.9561979481932764,-1.162157270747548,1.645240361691058,4.0
-0.07752233835944827,-1.6876793469107936,0.9948558301637934,1.0812951270419096,0.27401761664836805,-0.6727121713307215,-0.9561979481932764,-1.162157270747548,0.05823986246249673,4.0
-0.4417710853744493,-0.23166521499165313,0.9948558301637934,0.13084212916002022,0.4582158220128719,0.6175453790013394,1.0458085607582472,1.0530865507325962,-0.5358829277691002,4.0
0.3282849666586802,-1.7362131513080954,-0.3704603652868605,-0.5431455390820907,-0.26292778068957007,-0.02020968953673083,-0.9561979481932764,-1.162157270747548,0.24072552288465543,4.0
0.29593960182868473,0.9816798949409636,-2.1435999451878702,-0.5550652427982131,-1.812638630000898,0.6308412030600872,1.0458085607582472,-1.162157270747548,0.22618028136335336,4.0
0.5657180318075608,1.2243489169274915,-2.6124313184774577,-2.138591893040593,-2.8532706244843298,-0.02020968953673083,1.0458085607582472,-1.162157270747548,0.3474957292460597,4.0
-0.7233657004671429,0.5934094597625256,-0.33734687090632853,-0.3038537318298682,-0.32620689775339423,-0.3716150710338429,-0.9561979481932764,1.0530865507325962,-0.9157699727119077,4.0
